timestamp,equity
2025-05-11 00:45:00+00:00,6866.676248856221
2025-05-11 02:35:00+00:00,6095.426565184243
2025-05-11 02:55:00+00:00,7022.9381530368155
2025-05-11 03:15:00+00:00,6995.831314017086
2025-05-11 03:25:00+00:00,7033.152025768689
2025-05-11 03:50:00+00:00,6934.7952498466775
2025-05-11 04:00:00+00:00,4976.976136076825
2025-05-11 04:45:00+00:00,6770.5792718569055
2025-05-11 05:15:00+00:00,7043.505658592218
2025-05-11 06:35:00+00:00,5027.824768924839
2025-05-11 07:05:00+00:00,7006.292778563554
2025-05-11 07:05:00+00:00,6992.0100474099245
2025-05-11 07:25:00+00:00,7054.421703104802
2025-05-11 07:30:00+00:00,7066.48079507006
2025-05-11 07:40:00+00:00,7033.095881965576
2025-05-11 09:30:00+00:00,7072.991323296543
2025-05-11 09:50:00+00:00,7060.241875748074
2025-05-11 10:05:00+00:00,7071.88928731239
2025-05-11 10:55:00+00:00,7065.141506009551
2025-05-11 15:50:00+00:00,7043.968036990979
2025-05-11 16:45:00+00:00,7059.619903596207
2025-05-11 22:15:00+00:00,7037.750995293174
2025-05-11 23:30:00+00:00,6630.687846320655
2025-05-12 00:05:00+00:00,7055.124871519207
2025-05-12 02:00:00+00:00,6167.378552607365
2025-05-12 02:35:00+00:00,6403.181434832192
2025-05-12 03:00:00+00:00,7103.885842915072
2025-05-12 03:30:00+00:00,5855.459044964222
2025-05-12 04:00:00+00:00,5992.402617000576
2025-05-12 04:05:00+00:00,6201.971439275641
2025-05-12 04:35:00+00:00,7043.161015535138
2025-05-12 04:35:00+00:00,7014.108810721401
2025-05-12 07:10:00+00:00,6234.903422165044
2025-05-12 07:25:00+00:00,7199.922529976413
2025-05-12 07:30:00+00:00,6998.038410883823
2025-05-12 08:45:00+00:00,6316.060861371418
2025-05-12 08:55:00+00:00,7102.295349264023
2025-05-12 08:55:00+00:00,6442.722144257047
2025-05-12 09:00:00+00:00,6367.204993936437
2025-05-12 09:20:00+00:00,6660.352784235498
2025-05-12 09:30:00+00:00,6975.542678613139
2025-05-12 10:25:00+00:00,6460.639147497335
2025-05-12 10:30:00+00:00,6850.521814756565
2025-05-12 10:40:00+00:00,6742.4422159522765
2025-05-12 11:05:00+00:00,6965.675217254167
2025-05-12 15:00:00+00:00,6992.826040187927
2025-05-12 15:00:00+00:00,7085.82662408418
2025-05-12 15:55:00+00:00,6660.073821919688
2025-05-12 16:30:00+00:00,6663.771515636034
2025-05-12 17:40:00+00:00,6664.949162506302
2025-05-12 18:45:00+00:00,7027.137971756655
2025-05-12 18:45:00+00:00,7002.430206420612
2025-05-12 18:45:00+00:00,6966.053636112865
2025-05-12 19:55:00+00:00,7131.277004089561
2025-05-12 21:00:00+00:00,6701.965670555737
2025-05-12 22:10:00+00:00,6711.676523955751
2025-05-13 00:00:00+00:00,6815.72246563421
2025-05-13 00:00:00+00:00,6807.445066857281
2025-05-13 00:00:00+00:00,6931.567247354049
2025-05-13 00:15:00+00:00,6849.668593229593
2025-05-13 00:20:00+00:00,6873.0651451109925
2025-05-13 00:25:00+00:00,6883.109432458799
2025-05-13 00:45:00+00:00,6884.233415996535
2025-05-13 01:00:00+00:00,6950.108055451311
2025-05-13 02:10:00+00:00,6959.669782660147
2025-05-13 02:20:00+00:00,7052.406346324607
2025-05-13 02:20:00+00:00,7040.396196382218
2025-05-13 02:35:00+00:00,7062.706281306527
2025-05-13 07:25:00+00:00,7076.802784276757
2025-05-13 08:50:00+00:00,6977.920258518558
2025-05-13 11:10:00+00:00,6974.990536843318
2025-05-13 12:40:00+00:00,6968.769339543232
2025-05-13 15:20:00+00:00,7060.957641541053
2025-05-13 16:10:00+00:00,7088.524367334209
2025-05-14 00:15:00+00:00,6993.874380972796
2025-05-14 00:30:00+00:00,7018.88718516677
2025-05-14 00:45:00+00:00,7016.432864368547
2025-05-14 06:00:00+00:00,7063.531186453327
2025-05-14 07:45:00+00:00,7050.178565443656
2025-05-14 07:45:00+00:00,7070.298654604258
2025-05-14 09:25:00+00:00,7060.342059075899
2025-05-14 09:45:00+00:00,7069.7557405034
2025-05-14 10:30:00+00:00,7060.487582273252
2025-05-14 14:10:00+00:00,7095.932842533547
2025-05-21 01:20:00+00:00,7203.407491741021
2025-05-21 10:50:00+00:00,7236.338047020624
2025-05-21 17:35:00+00:00,7293.35911284573
2025-05-21 18:30:00+00:00,7263.002694696762
2025-05-21 23:25:00+00:00,7213.5011512346755
2025-05-22 12:40:00+00:00,7347.185443914603
2025-05-22 15:05:00+00:00,7313.471159264683
2025-05-22 15:10:00+00:00,7416.935647235427
2025-05-22 15:20:00+00:00,7406.537576128483
2025-05-22 16:20:00+00:00,7271.686539270196
2025-05-22 17:35:00+00:00,7370.6219841511165
2025-05-23 00:45:00+00:00,7236.782508918153
2025-05-23 02:00:00+00:00,7246.5428079107105
2025-05-23 04:30:00+00:00,7328.172240719492
2025-05-23 06:20:00+00:00,7320.44380718974
2025-05-23 06:20:00+00:00,7398.709141580847
2025-05-23 06:25:00+00:00,7330.875287866076
2025-05-23 07:45:00+00:00,7300.074827883168
2025-05-23 07:55:00+00:00,7278.700281189645
2025-05-23 09:05:00+00:00,7258.3950691609425
2025-05-23 11:45:00+00:00,7257.844834213133
2025-05-23 11:45:00+00:00,7252.779389952047
2025-05-23 11:45:00+00:00,7343.116750825493
2025-05-23 11:45:00+00:00,7351.080615113509
2025-05-23 11:45:00+00:00,7289.019563312872
2025-05-23 11:50:00+00:00,7378.2899791543905
2025-05-23 11:50:00+00:00,7310.292661983371
2025-05-23 11:50:00+00:00,7268.246226072674
2025-05-23 11:50:00+00:00,7388.473482575051
2025-05-23 11:50:00+00:00,7371.605325550113
2025-05-23 11:50:00+00:00,7361.340297833453
2025-05-23 12:00:00+00:00,7317.986750075982
2025-05-23 12:15:00+00:00,7232.438446389831
2025-05-23 12:15:00+00:00,7242.595497912958
2025-05-23 16:15:00+00:00,7341.042088518799
2025-05-23 22:30:00+00:00,7357.828512986735
2025-05-23 23:40:00+00:00,7248.234503184604
2025-05-24 10:00:00+00:00,7353.37770571198
2025-05-24 16:50:00+00:00,7381.734933493213
2025-05-24 23:05:00+00:00,7368.0005340940215
2025-05-25 03:45:00+00:00,7408.866298422928
2025-05-25 14:20:00+00:00,7363.570003762064
2025-05-25 19:30:00+00:00,7338.457765886833
2025-05-26 14:40:00+00:00,7236.584596924158
2025-05-27 10:00:00+00:00,7237.053381572709
2025-05-27 14:10:00+00:00,7300.706060561633
2025-05-27 14:35:00+00:00,7289.456080516961
2025-05-27 16:45:00+00:00,7325.582417258137
2025-05-27 21:10:00+00:00,7305.292274015542
2025-05-28 02:20:00+00:00,7289.461386720503
2025-05-28 02:35:00+00:00,7289.351325927394
2025-05-28 05:20:00+00:00,7290.727295824134
2025-05-28 05:50:00+00:00,7275.542866595602
2025-05-28 11:15:00+00:00,7294.902947679154
2025-05-28 12:45:00+00:00,7315.4231432377355
2025-05-28 13:15:00+00:00,7340.770001065747
2025-05-28 19:10:00+00:00,7300.740323242581
2025-05-29 06:55:00+00:00,7246.69249671312
2025-05-29 08:20:00+00:00,7341.240229935346
2025-05-29 09:45:00+00:00,7361.1808068310775
2025-05-29 12:40:00+00:00,7377.741909194689
2025-05-29 13:40:00+00:00,7367.472183398161
2025-05-29 13:40:00+00:00,7265.269438086283
2025-05-29 14:10:00+00:00,7287.409472998338
2025-05-29 15:30:00+00:00,7356.909170468486
2025-05-29 16:00:00+00:00,7247.134827761
2025-05-29 16:25:00+00:00,7317.592087830899
2025-05-29 18:10:00+00:00,7327.795988821126
2025-05-29 18:35:00+00:00,7346.560612829227
2025-05-29 19:05:00+00:00,7343.631498013863
2025-05-29 20:35:00+00:00,7388.219334672804
2025-05-30 00:25:00+00:00,7362.71158658089
2025-05-30 00:40:00+00:00,7353.909497993811
2025-05-30 09:20:00+00:00,7326.312805529538
2025-05-30 09:40:00+00:00,7307.505192702512
2025-05-30 14:10:00+00:00,7277.244977129176
2025-05-30 15:15:00+00:00,7336.443312569618
2025-05-30 16:00:00+00:00,7350.969251579759
2025-05-30 23:00:00+00:00,7284.829255440923
2025-06-02 14:10:00+00:00,7276.885750235252
2025-06-02 20:05:00+00:00,7286.363983179802
2025-06-02 21:50:00+00:00,7277.540444965676
2025-06-03 01:05:00+00:00,7285.9762342335825
2025-06-03 01:10:00+00:00,7285.598395906443
2025-06-03 11:15:00+00:00,7275.32259592109
2025-06-03 21:20:00+00:00,7232.542318845648
2025-06-04 01:35:00+00:00,7259.3596821922065
2025-06-04 06:55:00+00:00,7208.88700383801
2025-06-04 13:25:00+00:00,7255.159612925036
2025-06-04 20:10:00+00:00,7228.7676642352335
2025-06-05 08:55:00+00:00,7187.285314828299
2025-06-05 09:55:00+00:00,7186.655482950092
2025-06-05 09:55:00+00:00,7186.9787555833445
2025-06-05 18:20:00+00:00,7265.280234895431
2025-06-05 20:20:00+00:00,7249.281086564262
2025-06-06 13:45:00+00:00,7259.754646596977
2025-06-06 15:20:00+00:00,7248.789688148155
2025-06-06 15:55:00+00:00,7242.800551173697
2025-06-06 22:55:00+00:00,7239.154862716369
2025-06-07 14:45:00+00:00,7207.106394049505
2025-06-09 03:25:00+00:00,7186.4410457696895
2025-06-09 10:15:00+00:00,7233.39436152647
2025-06-09 11:15:00+00:00,7226.926202312364
2025-06-09 21:25:00+00:00,7216.637041958443
2025-06-09 22:15:00+00:00,7212.896377473697
2025-06-09 23:20:00+00:00,7237.261833888814
2025-06-10 06:05:00+00:00,7289.854377980412
2025-06-10 07:25:00+00:00,7309.139315119162
2025-06-10 10:15:00+00:00,7243.3651846369885
2025-06-10 11:00:00+00:00,7300.127086924034
2025-06-10 11:10:00+00:00,7196.5881076289215
2025-06-10 11:20:00+00:00,7260.589177112882
2025-06-10 11:35:00+00:00,7308.478749086082
2025-06-10 13:10:00+00:00,7283.923139021058
2025-06-11 00:45:00+00:00,7275.2821597386255
2025-06-11 12:40:00+00:00,7296.981597269162
2025-06-11 14:40:00+00:00,7281.616550073518
2025-06-11 15:45:00+00:00,7288.865183070457
2025-06-11 16:00:00+00:00,7312.09375263023
2025-06-11 18:05:00+00:00,7265.667760050933
2025-06-12 07:40:00+00:00,7265.158495367504
2025-06-12 10:25:00+00:00,7301.859117065641
2025-06-12 12:45:00+00:00,7235.00739463529
2025-06-12 13:45:00+00:00,7239.511869191139
2025-06-12 19:45:00+00:00,7235.34013077815
2025-06-12 20:10:00+00:00,7286.736765513765
2025-06-12 20:45:00+00:00,7298.726026933449
2025-06-13 00:05:00+00:00,7255.575359369601
2025-06-13 00:30:00+00:00,7281.712829800601
2025-06-13 00:30:00+00:00,7272.021189509397
2025-06-13 00:30:00+00:00,7279.591595435455
2025-06-13 02:00:00+00:00,7245.528113433031
2025-06-13 05:10:00+00:00,7291.751536932815
2025-06-13 15:00:00+00:00,7288.970593307826
2025-06-13 20:20:00+00:00,7282.067840534821
2025-06-14 15:00:00+00:00,7275.832514909493
2025-06-16 01:25:00+00:00,7208.955654054677
2025-06-16 03:10:00+00:00,7223.331047412097
2025-06-16 05:15:00+00:00,7192.420977752804
2025-06-16 12:15:00+00:00,7191.306135135226
2025-06-16 13:35:00+00:00,7201.5869502839505
2025-06-16 14:00:00+00:00,7173.741272545954
2025-06-16 16:10:00+00:00,7173.65633761869
2025-06-16 16:50:00+00:00,7153.864330057581
2025-06-16 22:30:00+00:00,7143.521041746987
2025-06-16 22:40:00+00:00,7182.1326788579845
2025-06-16 22:45:00+00:00,7171.875592159445
2025-06-16 23:55:00+00:00,7132.5215531385375
2025-06-17 08:30:00+00:00,7109.239686011589
2025-06-17 10:35:00+00:00,7198.819222360486
2025-06-17 13:20:00+00:00,7098.980860178363
2025-06-17 22:35:00+00:00,7134.351762604437
2025-06-18 13:25:00+00:00,7088.874217988089
2025-06-18 21:35:00+00:00,7139.175168958234
2025-06-19 00:10:00+00:00,7128.849297741833
2025-06-20 01:20:00+00:00,7055.21642372703
2025-06-20 01:30:00+00:00,7078.677859405317
2025-06-20 04:15:00+00:00,7044.906679570435
2025-06-20 11:05:00+00:00,7065.41596391504
2025-06-20 15:00:00+00:00,7000.269575985262
2025-06-20 17:25:00+00:00,7020.606194343533
2025-06-20 17:30:00+00:00,6989.0342858163285
2025-06-21 00:25:00+00:00,7062.164247568945
2025-06-21 02:30:00+00:00,7010.5034946108
2025-06-22 09:35:00+00:00,7030.839236912849
2025-06-22 09:55:00+00:00,7072.255142304001
2025-06-23 02:35:00+00:00,7041.15860813045
2025-06-24 00:05:00+00:00,7004.096105417859
2025-06-24 16:40:00+00:00,7021.753542880378
2025-06-25 19:15:00+00:00,7039.296737204193
2025-06-26 04:00:00+00:00,7015.762304475617
2025-06-26 04:20:00+00:00,7029.2008087456625
2025-06-26 14:05:00+00:00,7005.3889084395905
2025-06-26 18:45:00+00:00,6994.9661369344085
2025-06-27 06:15:00+00:00,7010.2182163975995
2025-06-27 13:45:00+00:00,6999.916598652018
2025-06-27 16:10:00+00:00,7037.478905670904
2025-06-28 09:30:00+00:00,7036.590103398955
2025-06-29 00:20:00+00:00,7024.0729056896735
2025-06-29 00:50:00+00:00,7027.137596781134
2025-06-29 17:05:00+00:00,6969.844380235209
2025-06-29 20:40:00+00:00,6950.669312308889
2025-06-29 23:45:00+00:00,6950.594369506614
2025-06-30 04:35:00+00:00,6992.005972111912
2025-06-30 07:15:00+00:00,6989.072314041936
2025-06-30 08:40:00+00:00,7123.440143716488
2025-06-30 15:05:00+00:00,7124.160369324411
2025-06-30 16:50:00+00:00,7120.051275607246
2025-06-30 22:35:00+00:00,7127.311900848055
2025-07-01 02:10:00+00:00,7128.5390974622205
2025-07-01 10:45:00+00:00,7118.428611662024
2025-07-02 05:55:00+00:00,7123.4778946200795
2025-07-02 21:00:00+00:00,7108.1797660886
2025-07-02 23:55:00+00:00,7120.263787756911
2025-07-03 00:30:00+00:00,7127.371823763409
2025-07-03 05:00:00+00:00,7094.327299897788
2025-07-03 07:15:00+00:00,7087.8576479187295
2025-07-03 09:10:00+00:00,7095.316586217435
2025-07-03 09:45:00+00:00,7109.973176437535
2025-07-03 18:50:00+00:00,7065.534346876541
2025-07-03 19:35:00+00:00,7081.735228779092
2025-07-04 13:50:00+00:00,7055.316886957559
2025-07-04 21:45:00+00:00,7091.9222800984635
2025-07-05 06:05:00+00:00,7093.690118948569
2025-07-05 10:30:00+00:00,7056.749329053436
2025-07-05 12:35:00+00:00,7050.10042458164
2025-07-05 16:40:00+00:00,7041.70238682115
2025-07-05 18:25:00+00:00,7130.363510427127
2025-07-05 22:05:00+00:00,7111.077185414451
2025-07-06 00:40:00+00:00,7105.505785601494
2025-07-06 01:25:00+00:00,7098.435821239091
2025-07-06 05:35:00+00:00,7086.902417216466
2025-07-06 05:40:00+00:00,7093.051876990654
2025-07-06 07:30:00+00:00,7066.901972963242
2025-07-06 08:30:00+00:00,7086.170523270176
2025-07-06 11:55:00+00:00,7077.056320719042
2025-07-06 11:55:00+00:00,7078.524361078556
2025-07-06 13:05:00+00:00,7060.235657535133
2025-07-06 13:50:00+00:00,7052.238713044952
2025-07-06 14:45:00+00:00,7064.567000878933
2025-07-06 15:35:00+00:00,7062.948268198021
2025-07-06 22:30:00+00:00,7039.466202500084
2025-07-07 00:10:00+00:00,7053.928146578517
2025-07-07 01:50:00+00:00,7049.924529280475
2025-07-07 02:45:00+00:00,7051.881103335977
2025-07-07 05:15:00+00:00,7045.624338959615
2025-07-07 05:35:00+00:00,7039.332276876021
2025-07-07 14:10:00+00:00,7028.908621838546
2025-07-09 05:50:00+00:00,7077.573921087144
2025-07-09 06:20:00+00:00,7092.03373280231
2025-07-09 07:00:00+00:00,7036.793295288961
2025-07-09 08:15:00+00:00,7096.502456275605
2025-07-09 09:20:00+00:00,7104.536271182008
2025-07-09 11:30:00+00:00,7069.63246473739
2025-07-09 11:45:00+00:00,7078.920213395804
2025-07-09 12:20:00+00:00,7029.31437569506
2025-07-09 17:40:00+00:00,7187.7857456089
2025-07-09 18:05:00+00:00,7122.413498100612
2025-07-09 19:15:00+00:00,7184.961816331898
2025-07-09 19:30:00+00:00,7219.727962614668
2025-07-09 19:50:00+00:00,7044.716802045723
2025-07-09 20:00:00+00:00,7252.935718716704
2025-07-09 20:15:00+00:00,7225.138014784446
2025-07-09 21:00:00+00:00,7296.013255025789
2025-07-09 23:45:00+00:00,7029.029496829374
2025-07-10 04:00:00+00:00,7421.741608546781
2025-07-10 05:45:00+00:00,7382.714700532928
2025-07-10 06:45:00+00:00,7421.303938438597
2025-07-10 07:10:00+00:00,7464.972587036847
2025-07-10 09:10:00+00:00,7218.995542734638
2025-07-10 10:50:00+00:00,7097.142314176646
2025-07-10 11:30:00+00:00,7462.63645659316
2025-07-10 13:15:00+00:00,7489.652175847913
2025-07-10 13:25:00+00:00,7491.404612590018
2025-07-10 13:45:00+00:00,7511.685303507934
2025-07-10 13:45:00+00:00,7511.483186814991
2025-07-10 14:00:00+00:00,7264.89598120991
2025-07-10 16:25:00+00:00,7511.7050746187315
2025-07-10 16:25:00+00:00,7112.092231355583
2025-07-10 16:30:00+00:00,7424.72709676707
2025-07-10 16:30:00+00:00,7096.63856545799
2025-07-10 16:30:00+00:00,7495.2910048173435
2025-07-10 16:45:00+00:00,7421.082394627242
2025-07-10 17:05:00+00:00,7538.6824112999075
2025-07-10 17:05:00+00:00,7299.243074179747
2025-07-10 17:35:00+00:00,7092.087652647667
2025-07-10 17:40:00+00:00,7544.903865759025
2025-07-10 17:50:00+00:00,7487.859784423932
2025-07-10 17:50:00+00:00,7229.9040078191165
2025-07-10 20:00:00+00:00,7409.551882283199
2025-07-10 20:35:00+00:00,7560.287652561374
2025-07-10 20:35:00+00:00,7565.428639404674
2025-07-10 20:40:00+00:00,7468.206814003401
2025-07-10 20:40:00+00:00,7284.745930120062
2025-07-10 20:50:00+00:00,7538.023561760051
2025-07-10 21:15:00+00:00,7561.117519466794
2025-07-10 21:15:00+00:00,7465.087676424281
2025-07-10 21:15:00+00:00,7549.240147509414
2025-07-10 21:15:00+00:00,7539.554607151498
2025-07-10 21:15:00+00:00,7554.495196138716
2025-07-10 21:15:00+00:00,7568.6371652290845
2025-07-10 21:15:00+00:00,7260.725224974774
2025-07-10 21:15:00+00:00,7250.107202633568
2025-07-10 21:15:00+00:00,7238.407180489567
2025-07-10 21:15:00+00:00,7549.995223460515
2025-07-10 21:15:00+00:00,7565.585604746573
2025-07-10 21:15:00+00:00,7183.71316782961
2025-07-10 21:20:00+00:00,7551.560030863747
2025-07-10 21:20:00+00:00,7567.066374047819
2025-07-10 21:20:00+00:00,7362.391132372983
2025-07-10 21:20:00+00:00,7295.4848514887
2025-07-10 21:20:00+00:00,7476.300248009229
2025-07-10 21:20:00+00:00,7209.725783558703
2025-07-10 21:25:00+00:00,7573.31109861006
2025-07-10 21:40:00+00:00,7553.073490230991
2025-07-10 21:40:00+00:00,7402.693215244744
2025-07-10 21:45:00+00:00,7377.219889706981
2025-07-10 21:45:00+00:00,7582.26549562741
2025-07-10 21:50:00+00:00,7573.457489104074
2025-07-10 22:00:00+00:00,7485.06423154396
2025-07-10 22:00:00+00:00,7545.177830379171
2025-07-10 22:05:00+00:00,7559.691390293089
2025-07-10 22:15:00+00:00,7565.711006181942
2025-07-10 22:15:00+00:00,7604.495117117207
2025-07-10 22:20:00+00:00,7604.55441789657
2025-07-10 22:30:00+00:00,7565.403733483206
2025-07-10 22:55:00+00:00,7570.122370234132
2025-07-11 01:25:00+00:00,7693.9233741727785
2025-07-11 01:35:00+00:00,7672.765023910968
2025-07-11 01:50:00+00:00,7354.00669920102
2025-07-11 01:55:00+00:00,7635.809607341223
2025-07-11 01:55:00+00:00,7311.028933046361
2025-07-11 02:00:00+00:00,7529.778613969036
2025-07-11 02:35:00+00:00,7121.12393019515
2025-07-11 03:00:00+00:00,7586.950384007012
2025-07-11 04:20:00+00:00,7058.351755793619
2025-07-11 04:20:00+00:00,7676.457745176134
2025-07-11 04:40:00+00:00,7638.5627854580935
2025-07-11 04:45:00+00:00,7677.805943453976
2025-07-11 05:00:00+00:00,7675.912839245319
2025-07-11 05:10:00+00:00,7678.206238831573
2025-07-11 05:10:00+00:00,7592.503187794283
2025-07-11 05:50:00+00:00,7674.260870676966
2025-07-11 05:50:00+00:00,7679.657201509355
2025-07-11 07:35:00+00:00,7510.712682309032
2025-07-11 08:25:00+00:00,7671.068965749185
2025-07-11 09:15:00+00:00,7661.453872314636
2025-07-11 12:55:00+00:00,7633.796463531638
2025-07-11 13:40:00+00:00,7604.283053520207
2025-07-11 14:20:00+00:00,7417.349166328295
2025-07-11 14:25:00+00:00,7651.560813055065
2025-07-11 16:20:00+00:00,7572.485853483709
2025-07-11 17:50:00+00:00,7652.944086165193
2025-07-11 17:55:00+00:00,7649.570358529148
2025-07-11 20:10:00+00:00,7648.043569093086
2025-07-11 20:55:00+00:00,7660.579953292625
2025-07-11 21:50:00+00:00,7673.1526203696785
2025-07-11 22:30:00+00:00,7673.595221496753
2025-07-12 00:40:00+00:00,7724.009145037349
2025-07-12 00:40:00+00:00,7745.309761488981
2025-07-12 01:05:00+00:00,7681.402942689589
2025-07-12 01:25:00+00:00,7775.387109216839
2025-07-12 02:20:00+00:00,7687.607351095173
2025-07-12 02:20:00+00:00,7775.459065770552
2025-07-12 02:30:00+00:00,7776.725755934557
2025-07-12 02:35:00+00:00,7734.806924171732
2025-07-12 02:35:00+00:00,7722.135610120022
2025-07-12 02:45:00+00:00,7736.088552970247
2025-07-12 04:50:00+00:00,7074.097254072033
2025-07-12 05:00:00+00:00,7694.538406331529
2025-07-12 05:15:00+00:00,7688.5935716779
2025-07-12 05:25:00+00:00,7679.229638074879
2025-07-12 05:35:00+00:00,7745.384720278669
2025-07-12 05:45:00+00:00,7777.839712006729
2025-07-12 05:55:00+00:00,7750.5689899933195
2025-07-12 06:20:00+00:00,7729.604288903541
2025-07-12 06:25:00+00:00,7788.525453392682
2025-07-12 06:25:00+00:00,7734.360794233762
2025-07-12 06:25:00+00:00,7757.881436568348
2025-07-12 06:25:00+00:00,7785.9677131592725
2025-07-12 07:05:00+00:00,7740.214670213727
2025-07-12 07:25:00+00:00,7790.624754886805
2025-07-12 07:25:00+00:00,7690.502120919893
2025-07-12 07:35:00+00:00,7677.094266881837
2025-07-12 08:00:00+00:00,7725.435646232875
2025-07-12 08:55:00+00:00,7801.664392085775
2025-07-12 09:35:00+00:00,7765.75622151792
2025-07-12 10:20:00+00:00,7812.830784028533
2025-07-12 11:35:00+00:00,7812.905894586343
2025-07-12 13:40:00+00:00,7687.49958923801
2025-07-12 14:50:00+00:00,7563.013806267412
2025-07-12 15:15:00+00:00,7764.918168094808
2025-07-12 15:40:00+00:00,7559.961193983536
2025-07-12 16:20:00+00:00,7188.020852015714
2025-07-13 00:10:00+00:00,7682.358505663917
2025-07-13 00:20:00+00:00,7691.069737030136
2025-07-13 04:55:00+00:00,7680.869529288926
2025-07-13 06:10:00+00:00,7655.987750539293
2025-07-13 07:15:00+00:00,7770.400320188638
2025-07-13 07:20:00+00:00,7683.5024024173845
2025-07-13 07:55:00+00:00,7787.874940365073
2025-07-13 08:10:00+00:00,7716.217378676611
2025-07-13 09:15:00+00:00,7582.068020290624
2025-07-13 11:50:00+00:00,7773.732415631118
2025-07-13 12:25:00+00:00,7793.417477707344
2025-07-13 12:40:00+00:00,7781.722781087395
2025-07-13 12:50:00+00:00,7698.051357911193
2025-07-13 12:50:00+00:00,7773.004178890827
2025-07-13 12:55:00+00:00,7816.116318200613
2025-07-13 13:35:00+00:00,7771.033830417158
2025-07-13 13:45:00+00:00,7786.063637221232
2025-07-13 14:15:00+00:00,7742.718959698788
2025-07-13 14:15:00+00:00,7766.587152398835
2025-07-13 14:35:00+00:00,7694.757266724696
2025-07-13 15:15:00+00:00,7739.6368978595665
2025-07-13 16:20:00+00:00,7653.291870807148
2025-07-13 16:30:00+00:00,7755.80051058547
2025-07-13 19:25:00+00:00,7782.6473296471095
2025-07-13 21:45:00+00:00,7586.271751903909
2025-07-14 01:40:00+00:00,7794.519912346794
2025-07-14 02:20:00+00:00,7781.1544865036985
2025-07-14 03:35:00+00:00,7805.072738307782
2025-07-14 03:40:00+00:00,7730.762005759915
2025-07-14 03:40:00+00:00,7745.923601284985
2025-07-14 04:55:00+00:00,7763.419664052226
2025-07-14 05:20:00+00:00,7826.427455837214
2025-07-14 09:25:00+00:00,7658.248983420939
2025-07-14 11:45:00+00:00,7719.826266172628
2025-07-14 15:55:00+00:00,7673.074255480021
2025-07-15 00:05:00+00:00,7686.336416305366
2025-07-15 00:10:00+00:00,7710.162921851962
2025-07-15 00:25:00+00:00,7733.1077206999835
2025-07-15 00:45:00+00:00,7728.887742196395
2025-07-15 01:10:00+00:00,7769.516244615837
2025-07-15 01:40:00+00:00,7779.858911684417
2025-07-15 02:10:00+00:00,7779.701913643983
2025-07-15 03:10:00+00:00,7777.679256239981
2025-07-15 06:00:00+00:00,7788.568753993087
2025-07-15 08:00:00+00:00,7823.179591232007
2025-07-16 01:35:00+00:00,7830.568696260624
2025-07-16 01:45:00+00:00,7830.515323204035
2025-07-16 02:20:00+00:00,7830.448397805688
2025-07-16 02:35:00+00:00,7832.694075472912
2025-07-16 04:55:00+00:00,7868.418482798959
2025-07-16 05:10:00+00:00,7877.517436024769
2025-07-16 05:15:00+00:00,7866.410248250809
2025-07-16 05:35:00+00:00,7867.709200777735
2025-07-16 06:40:00+00:00,7830.6260225830465
2025-07-16 06:55:00+00:00,7832.753299529871
2025-07-16 07:40:00+00:00,7816.737008316053
2025-07-16 07:50:00+00:00,7914.383174172243
2025-07-16 08:05:00+00:00,7914.320968917634
2025-07-16 09:45:00+00:00,7917.219540979514
2025-07-16 10:20:00+00:00,7823.784502942043
2025-07-16 11:25:00+00:00,7963.21799045537
2025-07-16 11:25:00+00:00,7963.36408473952
2025-07-16 11:45:00+00:00,7963.344248639677
2025-07-16 12:30:00+00:00,7963.315501179801
2025-07-16 12:30:00+00:00,7975.188735921496
2025-07-16 12:55:00+00:00,7975.122272906282
2025-07-16 13:45:00+00:00,7916.87697422333
2025-07-16 14:40:00+00:00,7975.457228541644
2025-07-16 14:40:00+00:00,7963.402609948839
2025-07-16 14:45:00+00:00,7975.512593838342
2025-07-16 15:00:00+00:00,7829.871972912536
2025-07-16 15:30:00+00:00,7821.425165900995
2025-07-16 16:00:00+00:00,7998.527553071302
2025-07-16 16:30:00+00:00,7995.410062519007
2025-07-16 16:35:00+00:00,7995.352694600723
2025-07-16 16:55:00+00:00,7995.454029817924
2025-07-16 17:15:00+00:00,8000.143361205581
2025-07-16 17:40:00+00:00,8004.388463954604
2025-07-16 17:45:00+00:00,7832.214938903087
2025-07-16 17:50:00+00:00,8007.512717448849
2025-07-16 18:00:00+00:00,8014.669196155375
2025-07-16 18:00:00+00:00,8014.80158202185
2025-07-16 18:05:00+00:00,8014.722025807233
2025-07-16 18:05:00+00:00,7963.271894519588
2025-07-16 18:10:00+00:00,7971.681997560052
2025-07-16 18:40:00+00:00,7961.166485321073
2025-07-16 20:05:00+00:00,7951.8330515415555
2025-07-16 20:15:00+00:00,7961.093046637862
2025-07-16 20:15:00+00:00,7952.2527004209405
2025-07-16 20:15:00+00:00,7951.3928569417985
2025-07-16 20:20:00+00:00,7836.671597688251
2025-07-16 20:20:00+00:00,7940.2066474150815
2025-07-16 21:10:00+00:00,7883.199304146854
2025-07-16 21:25:00+00:00,7910.250995942216
2025-07-16 22:15:00+00:00,7913.387124115664
2025-07-17 00:00:00+00:00,7904.815892116907
2025-07-17 00:15:00+00:00,7909.502318549835
2025-07-17 01:05:00+00:00,7909.44470521866
2025-07-17 01:10:00+00:00,7911.262102790573
