timestamp,equity
2025-05-13 00:20:00+00:00,5536.967335276503
2025-05-13 00:25:00+00:00,5551.181009665237
2025-05-13 00:45:00+00:00,5552.491951498867
2025-05-13 00:45:00+00:00,5551.535917788637
2025-05-13 01:00:00+00:00,5644.130809175039
2025-05-13 01:45:00+00:00,5635.777281685156
2025-05-13 02:05:00+00:00,5745.215430955699
2025-05-13 02:15:00+00:00,5755.3824581797
2025-05-13 02:20:00+00:00,5646.937180177703
2025-05-13 02:20:00+00:00,5717.168162681838
2025-05-13 02:20:00+00:00,5707.317265721201
2025-05-13 03:20:00+00:00,5706.842421801685
2025-05-13 03:50:00+00:00,5737.667832105837
2025-05-13 05:45:00+00:00,5676.657994766983
2025-05-13 07:25:00+00:00,5738.73888819195
2025-05-13 08:50:00+00:00,5645.949798021285
2025-05-13 11:00:00+00:00,5643.3410209784215
2025-05-13 11:10:00+00:00,5657.134146425249
2025-05-13 15:15:00+00:00,5677.609205201467
2025-05-13 15:20:00+00:00,5697.974903811442
2025-05-13 23:05:00+00:00,5762.369955617033
2025-05-14 00:30:00+00:00,5700.027930566708
2025-05-14 07:05:00+00:00,5738.1972908486605
2025-05-14 07:45:00+00:00,5735.240213231391
2025-05-14 07:45:00+00:00,5723.2419511084345
2025-05-14 08:00:00+00:00,5765.566368347976
2025-05-14 09:45:00+00:00,5757.944682869776
2025-05-14 12:25:00+00:00,5739.615778993595
2025-05-20 00:40:00+00:00,5797.135275848949
2025-05-20 13:30:00+00:00,5807.308590146163
2025-05-21 02:00:00+00:00,5822.026950318159
2025-05-21 10:50:00+00:00,5820.317469296732
2025-05-22 10:25:00+00:00,5900.498997475264
2025-05-22 11:05:00+00:00,5939.114114431333
2025-05-22 12:45:00+00:00,5908.002966801524
2025-05-22 15:05:00+00:00,5870.9178999841715
2025-05-22 15:20:00+00:00,5940.171884608439
2025-05-22 15:45:00+00:00,5979.8919038597705
2025-05-22 16:20:00+00:00,5831.156495211902
2025-05-22 20:00:00+00:00,5885.7978561690325
2025-05-23 00:45:00+00:00,5818.969834889856
2025-05-23 02:00:00+00:00,5830.516930901258
2025-05-23 03:30:00+00:00,5864.309122368469
2025-05-23 04:30:00+00:00,5875.517131443174
2025-05-23 06:10:00+00:00,5843.674770521318
2025-05-23 06:20:00+00:00,5959.54757503368
2025-05-23 06:25:00+00:00,5854.15059064206
2025-05-23 07:45:00+00:00,5823.261537261353
2025-05-23 11:45:00+00:00,5771.895147419051
2025-05-23 11:45:00+00:00,5895.936028924995
2025-05-23 11:45:00+00:00,5874.495024453646
2025-05-23 11:45:00+00:00,5811.822509630824
2025-05-23 11:45:00+00:00,5833.474603613899
2025-05-23 11:50:00+00:00,5884.759727333516
2025-05-23 11:50:00+00:00,5812.986972831134
2025-05-23 11:50:00+00:00,5802.860330274803
2025-05-23 11:50:00+00:00,5782.276281417783
2025-05-23 11:50:00+00:00,5895.03812114327
2025-05-23 11:50:00+00:00,5792.5322263321905
2025-05-23 11:50:00+00:00,5906.220334353912
2025-05-23 11:50:00+00:00,5949.314714435115
2025-05-23 11:55:00+00:00,5865.300161289682
2025-05-23 12:00:00+00:00,5791.419771952841
2025-05-23 12:15:00+00:00,5801.60134803568
2025-05-23 12:15:00+00:00,5918.591655230729
2025-05-23 12:15:00+00:00,5860.640074998887
2025-05-23 19:45:00+00:00,5832.59874218551
2025-05-23 23:40:00+00:00,5761.711513975369
2025-05-24 10:05:00+00:00,5916.399682234371
2025-05-24 16:45:00+00:00,5905.182984207302
2025-05-24 21:20:00+00:00,5928.7748438988565
2025-05-25 00:55:00+00:00,5969.720235701994
2025-05-25 14:20:00+00:00,5926.562171667032
2025-05-27 10:00:00+00:00,5741.34099547623
2025-05-27 16:45:00+00:00,5842.923359477336
2025-05-27 21:10:00+00:00,5822.504826424406
2025-05-27 23:30:00+00:00,5803.179131000253
2025-05-28 01:50:00+00:00,5802.018654383486
2025-05-28 04:15:00+00:00,5841.464886327325
2025-05-28 05:50:00+00:00,5794.860939354982
2025-05-28 09:25:00+00:00,5831.1275956971485
2025-05-28 12:45:00+00:00,5832.754663158522
2025-05-28 13:00:00+00:00,5850.435490163996
2025-05-28 17:40:00+00:00,5812.280433799904
2025-05-28 18:20:00+00:00,5814.147928468676
2025-05-28 19:10:00+00:00,5824.31805275347
2025-05-28 22:55:00+00:00,5751.426659395925
2025-05-29 08:15:00+00:00,5870.90025680404
2025-05-29 12:40:00+00:00,5929.932223243764
2025-05-29 13:35:00+00:00,5784.574718523849
2025-05-29 14:20:00+00:00,5899.061025120063
2025-05-29 15:40:00+00:00,5897.824002556199
2025-05-29 16:00:00+00:00,5755.253013358252
2025-05-29 17:25:00+00:00,5879.781467904778
2025-05-29 18:55:00+00:00,5887.5787861390245
2025-05-29 19:40:00+00:00,5878.641733057231
2025-05-29 23:15:00+00:00,5919.769363563841
2025-05-30 00:40:00+00:00,5917.170494747978
2025-05-30 00:50:00+00:00,5877.346369153275
2025-05-30 00:55:00+00:00,5909.446738270894
2025-05-30 01:00:00+00:00,5918.31808714774
2025-05-30 02:05:00+00:00,5940.370454537779
2025-05-30 02:45:00+00:00,5890.119731093426
2025-05-30 06:05:00+00:00,5888.912008466938
2025-05-30 08:20:00+00:00,5908.065967718146
2025-05-30 16:00:00+00:00,5860.688533961442
2025-05-31 21:50:00+00:00,5900.542055898838
2025-06-03 11:15:00+00:00,5873.186427230977
2025-06-03 12:05:00+00:00,5905.246248022232
2025-06-03 13:45:00+00:00,5893.556672052866
2025-06-03 14:35:00+00:00,5852.9283636681475
2025-06-03 18:15:00+00:00,5832.572948843656
2025-06-03 20:15:00+00:00,5822.295222596512
2025-06-04 00:25:00+00:00,5842.711946137594
2025-06-04 05:35:00+00:00,5850.02568269606
2025-06-04 16:00:00+00:00,5819.222074674184
2025-06-04 16:45:00+00:00,5798.877523218582
2025-06-04 19:00:00+00:00,5829.416985480894
2025-06-05 03:45:00+00:00,5883.450850237663
2025-06-05 04:20:00+00:00,5788.698399349535
2025-06-05 06:50:00+00:00,5809.063358446343
2025-06-05 10:30:00+00:00,5863.116814082024
2025-06-05 13:00:00+00:00,5773.924158616992
2025-06-05 14:05:00+00:00,5786.037071035133
2025-06-06 14:30:00+00:00,5862.020674340808
2025-06-06 17:40:00+00:00,5839.824621987901
2025-06-08 06:30:00+00:00,5788.694900969932
2025-06-08 08:50:00+00:00,5798.261075050268
2025-06-08 09:50:00+00:00,5771.666820554483
2025-06-08 10:10:00+00:00,5778.4561983695
2025-06-09 04:30:00+00:00,5757.736494112926
2025-06-09 13:45:00+00:00,5767.986807941178
2025-06-09 23:10:00+00:00,5731.8617475269375
2025-06-10 05:00:00+00:00,5761.018168842122
2025-06-10 07:10:00+00:00,5730.331870456417
2025-06-10 11:30:00+00:00,5771.4055582072715
2025-06-10 13:45:00+00:00,5752.5886738023855
2025-06-10 18:25:00+00:00,5798.99154197807
2025-06-10 21:15:00+00:00,5668.81296600419
2025-06-11 09:05:00+00:00,5658.604252583178
2025-06-11 11:45:00+00:00,5638.232898404501
2025-06-11 15:20:00+00:00,5677.985538619855
2025-06-11 18:05:00+00:00,5616.101375567475
2025-06-11 20:05:00+00:00,5647.165445667894
2025-06-11 22:25:00+00:00,5636.480853964763
2025-06-11 23:15:00+00:00,5699.5483454081
2025-06-12 01:30:00+00:00,5626.274516634847
2025-06-12 03:20:00+00:00,5742.171252058665
2025-06-12 07:40:00+00:00,5657.318919073853
2025-06-12 08:50:00+00:00,5762.727209757941
2025-06-12 09:00:00+00:00,5648.420035308233
2025-06-12 20:25:00+00:00,5689.341948480495
2025-06-12 20:35:00+00:00,5605.931147097817
2025-06-13 00:20:00+00:00,5679.256411351746
2025-06-13 00:25:00+00:00,5740.438577850669
2025-06-13 00:30:00+00:00,5709.821128677712
2025-06-13 00:35:00+00:00,5750.795817240936
2025-06-13 01:05:00+00:00,5720.095271540557
2025-06-13 01:30:00+00:00,5667.839410574187
2025-06-13 15:00:00+00:00,5689.44143283096
2025-06-16 03:15:00+00:00,5594.024188300929
2025-06-16 04:10:00+00:00,5581.918055347164
2025-06-16 10:40:00+00:00,5571.665264260525
2025-06-16 22:35:00+00:00,5499.600982111011
2025-06-16 22:35:00+00:00,5520.340276123535
2025-06-16 22:40:00+00:00,5541.209837554009
2025-06-16 22:40:00+00:00,5509.912144932308
2025-06-16 22:45:00+00:00,5530.947720374415
2025-06-16 22:50:00+00:00,5561.764317311885
2025-06-17 11:25:00+00:00,5551.535367217397
2025-06-17 14:45:00+00:00,5515.368719199383
2025-06-18 13:25:00+00:00,5505.022667422356
2025-06-19 01:15:00+00:00,5571.998054642688
2025-06-19 15:05:00+00:00,5484.597723249826
2025-06-19 22:50:00+00:00,5499.583134192277
2025-06-20 00:00:00+00:00,5525.6030534322335
2025-06-20 01:30:00+00:00,5503.947652516308
2025-06-20 03:40:00+00:00,5474.394988480606
2025-06-20 05:25:00+00:00,5493.774670518826
2025-06-20 07:00:00+00:00,5483.560721607481
2025-06-20 17:15:00+00:00,5452.970340515905
2025-06-20 17:40:00+00:00,5463.160790475107
2025-06-20 22:40:00+00:00,5442.489846129144
2025-06-21 02:20:00+00:00,5494.834137317031
2025-06-21 13:10:00+00:00,5514.0293768127995
2025-06-22 09:35:00+00:00,5473.338762343098
2025-06-24 01:05:00+00:00,5482.258918100627
2025-06-24 20:25:00+00:00,5522.075815274761
2025-06-26 02:15:00+00:00,5567.517022170027
2025-06-26 07:00:00+00:00,5552.578185454117
2025-06-26 10:20:00+00:00,5577.679397268835
2025-06-26 13:10:00+00:00,5542.136843912285
2025-06-26 23:45:00+00:00,5557.317015190007
2025-06-27 12:10:00+00:00,5561.854628392572
2025-06-27 13:45:00+00:00,5582.4594827565015
2025-06-27 16:10:00+00:00,5540.728512022825
2025-06-28 00:05:00+00:00,5572.353815985344
2025-06-28 09:30:00+00:00,5538.046806860688
2025-06-29 00:50:00+00:00,5562.794528636877
2025-06-29 07:10:00+00:00,5592.6280001401165
2025-06-29 18:30:00+00:00,5552.834160206942
2025-06-30 05:30:00+00:00,5541.136437963584
2025-06-30 12:45:00+00:00,5570.794694968894
2025-06-30 16:45:00+00:00,5580.939702290264
2025-06-30 17:25:00+00:00,5610.485557080749
2025-06-30 21:10:00+00:00,5551.743581301824
2025-06-30 22:45:00+00:00,5645.809032165228
2025-07-01 09:10:00+00:00,5625.121129187048
2025-07-01 12:35:00+00:00,5635.455668559014
2025-07-02 08:45:00+00:00,5650.253125789663
2025-07-02 20:45:00+00:00,5614.863859318914
2025-07-03 00:50:00+00:00,5623.970154500434
2025-07-03 09:00:00+00:00,5657.083732780917
2025-07-03 11:10:00+00:00,5666.94514224655
2025-07-03 12:35:00+00:00,5659.21830978998
2025-07-03 15:30:00+00:00,5607.284183776246
2025-07-03 16:50:00+00:00,5655.992499280378
2025-07-03 17:00:00+00:00,5645.785416119152
2025-07-03 19:00:00+00:00,5678.513984044806
2025-07-04 00:25:00+00:00,5635.625332223219
2025-07-04 02:45:00+00:00,5647.5769944345875
2025-07-04 04:35:00+00:00,5626.996560353771
2025-07-04 04:35:00+00:00,5597.107504131115
2025-07-04 06:00:00+00:00,5596.01643178517
2025-07-04 06:05:00+00:00,5657.9040148554
2025-07-04 06:10:00+00:00,5554.643568807494
2025-07-04 06:45:00+00:00,5616.676825511921
2025-07-04 07:10:00+00:00,5637.341713506026
2025-07-04 07:10:00+00:00,5565.122019260593
2025-07-04 08:05:00+00:00,5604.702165465409
2025-07-04 09:20:00+00:00,5585.8691417436
2025-07-04 13:50:00+00:00,5667.263687348855
2025-07-04 15:15:00+00:00,5606.465285324909
2025-07-04 16:15:00+00:00,5665.229052246276
2025-07-05 14:00:00+00:00,5575.739216834077
2025-07-05 18:25:00+00:00,5634.054225457007
2025-07-05 21:15:00+00:00,5617.5471164362625
2025-07-06 04:00:00+00:00,5638.8900169220005
2025-07-06 04:00:00+00:00,5599.1398619032
2025-07-06 05:40:00+00:00,5669.813139690017
2025-07-06 09:30:00+00:00,5677.3607375717065
2025-07-06 11:55:00+00:00,5664.329888963981
2025-07-06 12:30:00+00:00,5656.146968472289
2025-07-06 13:25:00+00:00,5675.423023202319
2025-07-06 20:05:00+00:00,5668.33630769421
2025-07-07 00:15:00+00:00,5523.899116324029
2025-07-07 00:35:00+00:00,5544.400886954659
2025-07-07 18:15:00+00:00,5513.264059421866
2025-07-08 01:30:00+00:00,5534.151573430178
2025-07-08 09:50:00+00:00,5502.952479563894
2025-07-09 05:55:00+00:00,5584.509111245869
2025-07-09 11:50:00+00:00,5594.731530827292
2025-07-09 12:05:00+00:00,5839.369532957259
2025-07-09 14:30:00+00:00,5868.038496239481
2025-07-09 18:25:00+00:00,5849.792111133003
2025-07-09 20:00:00+00:00,6264.877428086743
2025-07-10 04:05:00+00:00,6846.017659758526
2025-07-10 05:45:00+00:00,5623.894395059678
2025-07-10 07:05:00+00:00,5878.615981957097
2025-07-10 10:10:00+00:00,6727.35602602746
2025-07-10 11:45:00+00:00,5860.098290092974
2025-07-10 11:50:00+00:00,5781.562374467435
2025-07-10 12:20:00+00:00,7032.923657830461
2025-07-10 15:30:00+00:00,5532.052295824362
2025-07-10 16:50:00+00:00,7549.500078508558
2025-07-10 17:30:00+00:00,5542.524799159148
2025-07-10 19:00:00+00:00,7917.6391130527345
2025-07-10 20:25:00+00:00,5663.330080900723
2025-07-10 20:40:00+00:00,7151.499961605438
2025-07-10 21:15:00+00:00,6382.925316572858
2025-07-10 21:15:00+00:00,6461.3659199907315
2025-07-10 21:15:00+00:00,5741.857032884871
2025-07-10 21:15:00+00:00,6028.5951199422725
2025-07-10 21:15:00+00:00,6068.229237987252
2025-07-10 21:15:00+00:00,5702.570304853313
2025-07-10 21:20:00+00:00,5989.386016729475
2025-07-10 21:20:00+00:00,6146.873632100818
2025-07-10 21:30:00+00:00,7707.590945143163
2025-07-10 21:40:00+00:00,7441.963782402082
2025-07-10 21:40:00+00:00,6500.865603405525
2025-07-10 21:40:00+00:00,5820.952984605502
2025-07-10 22:00:00+00:00,6304.0525068145635
2025-07-10 22:00:00+00:00,6422.3657423663835
2025-07-10 22:00:00+00:00,6698.205207190112
2025-07-10 22:05:00+00:00,5950.2279457643
2025-07-10 22:15:00+00:00,7323.732223004598
2025-07-10 22:15:00+00:00,6806.417649608472
2025-07-10 22:15:00+00:00,6225.69420732356
2025-07-10 22:30:00+00:00,7043.523465579113
2025-07-10 22:35:00+00:00,7560.632565946728
2025-07-10 22:55:00+00:00,7363.177312356998
2025-07-10 23:45:00+00:00,7996.831796035675
2025-07-11 00:05:00+00:00,6766.882380285632
2025-07-11 00:15:00+00:00,8123.174254815517
2025-07-11 01:05:00+00:00,6658.610786829553
2025-07-11 01:30:00+00:00,7628.734894162772
2025-07-11 01:45:00+00:00,6343.368807061036
2025-07-11 01:50:00+00:00,6737.612703795608
2025-07-11 01:50:00+00:00,6579.77831548302
2025-07-11 02:25:00+00:00,6186.197734879694
2025-07-11 02:40:00+00:00,6925.289073804451
2025-07-11 02:45:00+00:00,5910.740357233984
2025-07-11 03:45:00+00:00,6619.16226190805
2025-07-11 04:10:00+00:00,7957.28199923998
2025-07-11 04:15:00+00:00,6107.749207334582
2025-07-11 04:25:00+00:00,7402.796753630008
2025-07-11 04:50:00+00:00,7004.127745663308
2025-07-11 04:50:00+00:00,7112.055130758224
2025-07-11 05:00:00+00:00,7481.387753258096
2025-07-11 05:05:00+00:00,6885.552820503811
2025-07-11 05:10:00+00:00,7849.211761714537
2025-07-11 05:15:00+00:00,7190.955266036967
2025-07-11 05:35:00+00:00,7520.981196685166
2025-07-11 05:45:00+00:00,8036.289417895953
2025-07-11 05:50:00+00:00,6540.390225502519
2025-07-11 06:05:00+00:00,7888.723670530622
2025-07-11 06:40:00+00:00,8457.106846465857
2025-07-11 06:45:00+00:00,8435.917418448062
2025-07-11 07:10:00+00:00,8469.444476797547
2025-07-11 07:15:00+00:00,8446.522885111848
2025-07-11 07:40:00+00:00,7284.295317635654
2025-07-11 08:40:00+00:00,7072.622191969109
2025-07-11 09:20:00+00:00,7589.169947537193
2025-07-11 12:55:00+00:00,8075.732632315256
2025-07-11 13:00:00+00:00,8360.998421289767
2025-07-11 13:05:00+00:00,7747.1092208252485
2025-07-11 15:50:00+00:00,8509.184303919825
2025-07-11 15:55:00+00:00,8374.164386195444
2025-07-11 16:00:00+00:00,8384.603945510746
2025-07-11 16:05:00+00:00,8426.620870804392
2025-07-11 16:25:00+00:00,8133.780793322129
2025-07-11 16:35:00+00:00,8416.177651164551
2025-07-11 17:50:00+00:00,7786.456917006007
2025-07-11 18:25:00+00:00,8363.644066185121
2025-07-11 19:25:00+00:00,7667.957349081725
2025-07-11 22:20:00+00:00,8467.736317014336
2025-07-11 22:20:00+00:00,8395.128831324851
2025-07-11 22:25:00+00:00,8436.736918274657
2025-07-11 22:25:00+00:00,5555.306027901259
2025-07-11 22:25:00+00:00,8488.462643071243
2025-07-12 00:20:00+00:00,8170.950748699405
2025-07-12 00:35:00+00:00,8405.686677050879
2025-07-12 00:45:00+00:00,8440.142953806451
2025-07-12 01:55:00+00:00,7244.464073477696
2025-07-12 02:35:00+00:00,8706.022834007957
2025-07-12 02:45:00+00:00,7928.09117633468
2025-07-12 04:40:00+00:00,6964.751099235762
2025-07-12 06:05:00+00:00,8307.025886441894
2025-07-12 06:25:00+00:00,8162.3963063562605
2025-07-12 06:35:00+00:00,8449.1377167133
2025-07-12 06:35:00+00:00,8680.501155499589
2025-07-12 06:40:00+00:00,8210.416192737002
2025-07-12 07:20:00+00:00,8479.599216706381
2025-07-12 12:00:00+00:00,8687.549236118602
2025-07-12 12:15:00+00:00,8719.433757731103
2025-07-12 12:45:00+00:00,8094.218086678086
2025-07-12 12:45:00+00:00,8731.823653087384
2025-07-12 12:45:00+00:00,8689.874376699358
2025-07-12 12:50:00+00:00,8714.883064434838
2025-07-12 13:40:00+00:00,8498.815432048144
2025-07-12 13:40:00+00:00,8707.682791590332
2025-07-12 13:40:00+00:00,8675.27487580654
2025-07-12 14:50:00+00:00,8152.050669586301
2025-07-12 15:00:00+00:00,8700.092218888276
2025-07-12 15:05:00+00:00,8710.3644340972
2025-07-12 15:05:00+00:00,8478.112850237027
2025-07-12 15:25:00+00:00,8695.705736792486
2025-07-12 15:25:00+00:00,8666.428447978687
2025-07-12 15:25:00+00:00,8676.76888191731
2025-07-12 15:25:00+00:00,8687.026341336148
2025-07-12 15:25:00+00:00,8718.038075487188
2025-07-12 15:30:00+00:00,8742.16466922836
2025-07-12 15:30:00+00:00,8104.513608894184
2025-07-12 15:30:00+00:00,8720.133874147166
2025-07-12 15:35:00+00:00,8685.58417070018
2025-07-12 15:35:00+00:00,8583.483739551977
2025-07-12 15:35:00+00:00,8744.042906681478
2025-07-12 15:35:00+00:00,8419.943693934438
2025-07-12 15:40:00+00:00,8181.085099858554
2025-07-12 15:40:00+00:00,8505.235374205477
2025-07-12 15:40:00+00:00,8697.38539022844
2025-07-12 15:40:00+00:00,8409.614307319393
2025-07-12 15:40:00+00:00,8712.683107316976
2025-07-12 15:45:00+00:00,8720.578456657875
2025-07-12 16:15:00+00:00,5872.8540425323345
2025-07-12 21:30:00+00:00,8249.962451830159
2025-07-13 00:20:00+00:00,8115.057042230408
2025-07-13 00:45:00+00:00,8729.666761073287
2025-07-13 03:20:00+00:00,8623.1039187217
2025-07-13 07:00:00+00:00,8593.66647723582
2025-07-13 09:00:00+00:00,7204.772798384108
2025-07-13 10:45:00+00:00,8191.462564356256
2025-07-13 12:20:00+00:00,8400.591722797295
2025-07-13 13:55:00+00:00,8752.4162617117
2025-07-13 17:35:00+00:00,7809.7869074532655
2025-07-13 21:50:00+00:00,8267.658380390953
2025-07-13 22:10:00+00:00,8321.40648071656
2025-07-14 02:05:00+00:00,8730.354335733904
2025-07-14 04:30:00+00:00,8430.323187764816
2025-07-14 05:45:00+00:00,8446.944489856009
2025-07-14 15:55:00+00:00,8384.431104601083
2025-07-14 17:50:00+00:00,8754.417909191548
2025-07-14 22:25:00+00:00,8390.60147481419
2025-07-15 00:15:00+00:00,8454.855276036242
2025-07-15 00:20:00+00:00,8475.997220842884
2025-07-15 00:25:00+00:00,8504.313619668203
2025-07-15 00:25:00+00:00,8515.557314658456
2025-07-15 00:25:00+00:00,8531.687448983
2025-07-15 00:25:00+00:00,8497.188042911863
2025-07-15 00:25:00+00:00,8492.421159103065
2025-07-15 00:35:00+00:00,8553.930666478944
2025-07-15 00:45:00+00:00,8638.119913543838
2025-07-15 00:45:00+00:00,8640.962299265022
2025-07-15 00:50:00+00:00,8686.00735013907
2025-07-15 00:55:00+00:00,8697.715834956485
2025-07-15 00:55:00+00:00,8733.750625132896
2025-07-15 01:00:00+00:00,8690.591707130936
2025-07-15 01:00:00+00:00,8693.344268056444
2025-07-15 01:15:00+00:00,8728.394877289835
2025-07-15 03:15:00+00:00,8723.025894209492
2025-07-15 04:50:00+00:00,8734.687404623373
2025-07-15 05:05:00+00:00,8733.387558317663
2025-07-16 04:10:00+00:00,8823.87696772308
2025-07-16 15:00:00+00:00,9083.194405141496
2025-07-16 15:30:00+00:00,9420.855361523205
2025-07-16 18:15:00+00:00,9151.05004430638
2025-07-16 19:30:00+00:00,9434.132411235598
2025-07-16 23:15:00+00:00,9205.094919519632
2025-07-17 00:45:00+00:00,9292.390265317817
2025-07-17 01:20:00+00:00,9225.655838418377
2025-07-17 01:20:00+00:00,9246.330874117199
2025-07-17 01:25:00+00:00,9410.387802797264
2025-07-17 01:25:00+00:00,9288.035034061713
2025-07-17 01:30:00+00:00,9256.77961661266
2025-07-17 01:30:00+00:00,9293.348658803203
2025-07-17 01:30:00+00:00,9464.953657986944
2025-07-17 01:30:00+00:00,9402.545376700611
2025-07-17 01:30:00+00:00,9194.869517723775
2025-07-17 01:30:00+00:00,9329.684329698792
2025-07-17 01:30:00+00:00,9267.27308407595
2025-07-17 01:45:00+00:00,9215.40626681684
2025-07-17 01:45:00+00:00,9371.4939548824
2025-07-17 01:45:00+00:00,9381.802066841281
2025-07-17 01:45:00+00:00,9392.141626884066
2025-07-17 01:45:00+00:00,9308.845353933511
2025-07-17 01:45:00+00:00,9413.322039070612
2025-07-17 01:45:00+00:00,9236.028563608337
2025-07-17 01:45:00+00:00,9298.465159167652
2025-07-17 01:45:00+00:00,9277.64911901341
2025-07-17 01:45:00+00:00,9350.500268650823
2025-07-17 01:45:00+00:00,9360.972708336896
2025-07-17 01:45:00+00:00,9340.067852890821
2025-07-17 01:50:00+00:00,9319.266495870108
2025-07-17 01:50:00+00:00,9259.256952503389
2025-07-17 01:50:00+00:00,9105.16058117303
2025-07-17 02:40:00+00:00,9423.78563077981
2025-07-17 03:05:00+00:00,9184.605983219652
2025-07-17 03:15:00+00:00,9400.945884744078
2025-07-17 03:25:00+00:00,9454.712952870734
2025-07-17 03:25:00+00:00,9429.76606048505
2025-07-17 03:30:00+00:00,9444.38926590485
2025-07-17 03:35:00+00:00,9400.039216080877
2025-07-17 03:35:00+00:00,9252.702705553445
2025-07-17 06:40:00+00:00,9411.277225629769
2025-07-17 08:20:00+00:00,9332.111400124553
2025-07-17 09:35:00+00:00,9303.719681455297
2025-07-17 13:45:00+00:00,9428.536220604545
2025-07-17 13:45:00+00:00,9438.980833676096
2025-07-17 13:45:00+00:00,9376.842639367345
2025-07-17 13:45:00+00:00,9387.18052105642
2025-07-17 14:15:00+00:00,9459.522788516218
2025-07-17 16:15:00+00:00,9418.232290659937
2025-07-17 16:25:00+00:00,9397.629008582333
2025-07-17 16:25:00+00:00,9490.593262790175
2025-07-17 16:25:00+00:00,9407.861166897224
2025-07-17 16:30:00+00:00,9480.220967068944
2025-07-17 16:30:00+00:00,9469.959284604853
2025-07-17 16:30:00+00:00,9500.808857908327
2025-07-17 16:30:00+00:00,9511.211771365664
2025-07-17 16:30:00+00:00,9508.588395171122
2025-07-17 16:30:00+00:00,9085.748600513261
2025-07-17 16:30:00+00:00,9449.192238016602
2025-07-17 16:30:00+00:00,9043.457930507038
2025-07-17 16:30:00+00:00,9366.478976556544
2025-07-17 17:15:00+00:00,8948.814997643485
2025-07-17 19:15:00+00:00,9190.739904434455
2025-07-17 20:05:00+00:00,9498.29765290716
2025-07-17 22:55:00+00:00,9269.764581881798
2025-07-17 23:15:00+00:00,8988.458750086886
2025-07-17 23:50:00+00:00,9098.954057959983
2025-07-18 01:15:00+00:00,9230.331929209415
2025-07-18 01:40:00+00:00,9470.775089765184
2025-07-18 01:55:00+00:00,8834.16877557714
2025-07-18 03:35:00+00:00,9440.041840074913
2025-07-18 04:45:00+00:00,9475.26169886028
2025-07-18 04:45:00+00:00,8774.062327540081
2025-07-18 04:50:00+00:00,9625.847089464696
2025-07-18 05:05:00+00:00,9371.657324700522
2025-07-18 05:05:00+00:00,9439.48311121441
2025-07-18 05:05:00+00:00,9448.053086608548
2025-07-18 05:20:00+00:00,9351.614563473493
2025-07-18 05:25:00+00:00,9224.27946835371
2025-07-18 05:35:00+00:00,8895.185370547957
2025-07-18 05:45:00+00:00,9037.54170745394
2025-07-18 05:50:00+00:00,9391.236572568854
2025-07-18 07:00:00+00:00,9515.239547941137
2025-07-18 14:05:00+00:00,9263.992616192936
2025-07-18 14:25:00+00:00,9933.022745992417
2025-07-18 14:25:00+00:00,9910.631629317539
2025-07-18 14:30:00+00:00,9881.22867331855
2025-07-18 14:30:00+00:00,9876.405875809116
2025-07-18 14:40:00+00:00,9900.400776977056
2025-07-18 15:15:00+00:00,9897.095715012982
2025-07-18 15:15:00+00:00,9886.661709722128
2025-07-18 15:20:00+00:00,9912.352085507631
2025-07-18 15:40:00+00:00,9902.047139271082
2025-07-18 19:00:00+00:00,9849.689815816828
2025-07-18 20:05:00+00:00,9518.952008080118
2025-07-18 20:15:00+00:00,9894.82844199767
2025-07-18 20:20:00+00:00,9922.688652273151
2025-07-18 20:20:00+00:00,9884.505027509986
2025-07-18 20:25:00+00:00,9866.061806329404
2025-07-18 20:25:00+00:00,9855.806802226536
2025-07-18 20:25:00+00:00,9845.584207134865
2025-07-18 20:25:00+00:00,9856.329006486414
2025-07-18 20:25:00+00:00,9943.312239494007
2025-07-18 20:30:00+00:00,9687.143110957499
2025-07-18 20:30:00+00:00,9846.130372770573
2025-07-18 20:30:00+00:00,9865.441937014888
2025-07-18 20:30:00+00:00,9953.622807914642
2025-07-18 20:40:00+00:00,9615.468614586855
2025-07-19 00:35:00+00:00,8789.062061226039
2025-07-19 00:35:00+00:00,8780.186641012955
2025-07-19 00:35:00+00:00,8734.43104336071
2025-07-19 00:45:00+00:00,8794.52603230441
2025-07-19 01:00:00+00:00,10043.564031991595
2025-07-19 01:40:00+00:00,8834.262092355999
2025-07-19 02:15:00+00:00,8848.75976268322
2025-07-19 02:20:00+00:00,8855.522073229025
2025-07-19 02:30:00+00:00,8909.079301661663
2025-07-19 02:45:00+00:00,9053.71390766083
2025-07-19 02:45:00+00:00,8997.925363848324
2025-07-19 04:20:00+00:00,9096.099507482697
2025-07-19 06:05:00+00:00,9086.187231130654
2025-07-19 07:05:00+00:00,9101.63376220551
2025-07-19 07:10:00+00:00,9115.515459536817
2025-07-19 07:45:00+00:00,9103.66792075067
2025-07-19 07:45:00+00:00,9109.290081219728
2025-07-19 08:00:00+00:00,9111.305249050349
2025-07-19 09:45:00+00:00,9263.095914852074
2025-07-19 13:45:00+00:00,10145.072873653036
2025-07-19 14:25:00+00:00,9891.61783228068
2025-07-19 14:30:00+00:00,9787.190083126561
2025-07-19 14:45:00+00:00,9431.20912423805
2025-07-19 16:00:00+00:00,9435.78284459344
2025-07-19 18:00:00+00:00,9826.896287366568
2025-07-20 00:00:00+00:00,9574.565843657107
2025-07-20 01:10:00+00:00,9291.39651735169
